timestamp,equity,cash
2020-12-30,11666.88838649517,11666.88838649517
2020-12-31,11666.88838649517,11666.88838649517
2021-01-01,11666.88838649517,11666.88838649517
2021-01-02,11666.88838649517,11666.88838649517
2021-01-03,11666.88838649517,11666.88838649517
2021-01-04,11666.88838649517,11666.88838649517
2021-01-05,11666.88838649517,11666.88838649517
2021-01-06,11666.88838649517,11666.88838649517
2021-01-07,11666.88838649517,11666.88838649517
2021-01-08,11666.88838649517,11666.88838649517
2021-01-09,11229.279796967514,13335.34104279187
2021-01-10,11220.192618135614,11220.192618135614
2021-01-11,11220.192618135614,11220.192618135614
2021-01-12,11220.192618135614,11220.192618135614
2021-01-13,11220.192618135614,11220.192618135614
2021-01-14,11220.192618135614,11220.192618135614
2021-01-15,11220.192618135614,11220.192618135614
2021-01-16,11220.192618135614,11220.192618135614
2021-01-17,11220.192618135614,11220.192618135614
2021-01-18,11220.192618135614,11220.192618135614
2021-01-19,11220.192618135614,11220.192618135614
2021-01-20,11220.192618135614,11220.192618135614
2021-01-21,11220.192618135614,11220.192618135614
2021-01-22,11220.192618135614,11220.192618135614
2021-01-23,11220.192618135614,11220.192618135614
2021-01-24,11220.192618135614,11220.192618135614
2021-01-25,11220.192618135614,11220.192618135614
2021-01-26,11220.192618135614,11220.192618135614
2021-01-27,11220.192618135614,11220.192618135614
2021-01-28,11220.192618135614,11220.192618135614
2021-01-29,11220.192618135614,11220.192618135614
2021-01-30,11220.192618135614,11220.192618135614
2021-01-31,11220.192618135614,11220.192618135614
2021-02-01,11220.192618135614,11220.192618135614
2021-02-02,11220.192618135614,11220.192618135614
2021-02-03,11220.192618135614,11220.192618135614
2021-02-04,11220.192618135614,11220.192618135614
2021-02-05,11220.192618135614,11220.192618135614
2021-02-06,11220.192618135614,11220.192618135614
2021-02-07,11220.192618135614,11220.192618135614
2021-02-08,11220.192618135614,11220.192618135614
2021-02-09,11220.192618135614,11220.192618135614
2021-02-10,11220.192618135614,11220.192618135614
2021-02-11,11220.192618135614,11220.192618135614
2021-02-12,11220.192618135614,11220.192618135614
2021-02-13,11220.192618135614,11220.192618135614
2021-02-14,11220.192618135614,11220.192618135614
2021-02-15,11220.192618135614,11220.192618135614
2021-02-16,11220.192618135614,11220.192618135614
2021-02-17,11220.192618135614,11220.192618135614
2021-02-18,11220.192618135614,11220.192618135614
2021-02-19,11220.192618135614,11220.192618135614
2021-02-20,11220.192618135614,11220.192618135614
2021-02-21,11220.192618135614,11220.192618135614
2021-02-22,11220.192618135614,11220.192618135614
2021-02-23,11220.192618135614,11220.192618135614
2021-02-24,11220.192618135614,11220.192618135614
2021-02-25,11220.192618135614,11220.192618135614
2021-02-26,11220.192618135614,11220.192618135614
2021-02-27,11220.192618135614,11220.192618135614
2021-02-28,11220.192618135614,11220.192618135614
2021-03-01,11220.192618135614,11220.192618135614
2021-03-02,11220.192618135614,11220.192618135614
2021-03-03,11220.192618135614,11220.192618135614
2021-03-04,11220.192618135614,11220.192618135614
2021-03-05,11220.192618135614,11220.192618135614
2021-03-06,11220.192618135614,11220.192618135614
2021-03-07,11220.192618135614,11220.192618135614
2021-03-08,11220.192618135614,11220.192618135614
2021-03-09,11220.192618135614,11220.192618135614
2021-03-10,11220.192618135614,11220.192618135614
2021-03-11,11220.192618135614,11220.192618135614
2021-03-12,11220.192618135614,11220.192618135614
2021-03-13,11220.192618135614,11220.192618135614
2021-03-14,11220.192618135614,11220.192618135614
2021-03-15,11220.192618135614,11220.192618135614
2021-03-16,11220.192618135614,11220.192618135614
2021-03-17,11220.192618135614,11220.192618135614
2021-03-18,11220.192618135614,11220.192618135614
2021-03-19,11220.192618135614,11220.192618135614
2021-03-20,11220.192618135614,11220.192618135614
2021-03-21,11220.192618135614,11220.192618135614
2021-03-22,11220.192618135614,11220.192618135614
2021-03-23,11220.192618135614,11220.192618135614
2021-03-24,11220.192618135614,11220.192618135614
2021-03-25,11220.192618135614,11220.192618135614
2021-03-26,11220.192618135614,11220.192618135614
2021-03-27,11220.192618135614,11220.192618135614
2021-03-28,11220.192618135614,11220.192618135614
2021-03-29,11220.192618135614,11220.192618135614
2021-03-30,11220.192618135614,11220.192618135614
2021-03-31,11220.192618135614,11220.192618135614
2021-04-01,11220.192618135614,11220.192618135614
2021-04-02,11220.192618135614,11220.192618135614
2021-04-03,11220.192618135614,11220.192618135614
2021-04-04,11220.192618135614,11220.192618135614
2021-04-05,11220.192618135614,11220.192618135614
2021-04-06,11220.192618135614,11220.192618135614
2021-04-07,11220.192618135614,11220.192618135614
2021-04-08,11220.192618135614,11220.192618135614
2021-04-09,11220.192618135614,11220.192618135614
2021-04-10,11220.192618135614,11220.192618135614
2021-04-11,11220.192618135614,11220.192618135614
2021-04-12,11220.192618135614,11220.192618135614
2021-04-13,11220.192618135614,11220.192618135614
2021-04-14,11220.192618135614,11220.192618135614
2021-04-15,11220.192618135614,11220.192618135614
2021-04-16,11220.192618135614,11220.192618135614
2021-04-17,11220.192618135614,11220.192618135614
2021-04-18,11220.192618135614,11220.192618135614
2021-04-19,11220.192618135614,11220.192618135614
2021-04-20,11220.192618135614,11220.192618135614
2021-04-21,11220.192618135614,11220.192618135614
2021-04-22,11220.192618135614,11220.192618135614
2021-04-23,11220.192618135614,11220.192618135614
2021-04-24,11220.192618135614,11220.192618135614
2021-04-25,11220.192618135614,11220.192618135614
2021-04-26,11220.192618135614,11220.192618135614
2021-04-27,11220.192618135614,11220.192618135614
2021-04-28,11220.192618135614,11220.192618135614
2021-04-29,11220.192618135614,11220.192618135614
2021-04-30,11220.192618135614,11220.192618135614
2021-05-01,11220.192618135614,11220.192618135614
2021-05-02,11220.192618135614,11220.192618135614
2021-05-03,11220.192618135614,11220.192618135614
2021-05-04,11220.192618135614,11220.192618135614
2021-05-05,11220.192618135614,11220.192618135614
2021-05-06,11220.192618135614,11220.192618135614
2021-05-07,11220.192618135614,11220.192618135614
2021-05-08,11220.192618135614,11220.192618135614
2021-05-09,11220.192618135614,11220.192618135614
2021-05-10,11220.192618135614,11220.192618135614
2021-05-11,11220.192618135614,11220.192618135614
2021-05-12,11220.192618135614,11220.192618135614
2021-05-13,11220.192618135614,11220.192618135614
2021-05-14,11220.192618135614,11220.192618135614
2021-05-15,11220.192618135614,11220.192618135614
2021-05-16,11220.192618135614,11220.192618135614
2021-05-17,11220.192618135614,11220.192618135614
2021-05-18,11208.222300313617,9912.561300370751
2021-05-19,10766.675072877784,9912.561300370751
2021-05-20,10839.106336194545,10202.068614608734
2021-05-21,10614.8837445053,9420.296060799532
2021-05-22,10582.478452519965,10070.647632462502
2021-05-23,10430.44110296417,9531.79371397804
2021-05-24,10856.045032006115,8984.58406666015
2021-05-25,10861.689906890535,8984.58406666015
2021-05-26,11018.98987129959,8984.58406666015
2021-05-27,10950.862666947573,8984.58406666015
2021-05-28,10813.051460707877,9648.090903203016
2021-05-29,10777.653461655478,10183.508334567847
2021-05-30,10805.614582024136,10183.508334567847
2021-05-31,10889.093805340375,10183.508334567847
2021-06-01,10870.430461476253,10183.508334567847
2021-06-02,10889.112056724429,10183.508334567847
2021-06-03,10928.49072148831,10183.508334567847
2021-06-04,10927.745925346986,10927.745925346986
2021-06-05,10927.745925346986,10927.745925346986
2021-06-06,10927.745925346986,10927.745925346986
2021-06-07,10927.745925346986,10927.745925346986
2021-06-08,10927.745925346986,10927.745925346986
2021-06-09,10927.745925346986,10927.745925346986
2021-06-10,10927.745925346986,10927.745925346986
2021-06-11,10927.745925346986,10927.745925346986
2021-06-12,10927.745925346986,10927.745925346986
2021-06-13,10927.745925346986,10927.745925346986
2021-06-14,10927.745925346986,10927.745925346986
2021-06-15,10927.745925346986,10927.745925346986
2021-06-16,10927.745925346986,10927.745925346986
2021-06-17,10927.745925346986,10927.745925346986
2021-06-18,10927.745925346986,10927.745925346986
2021-06-19,10927.745925346986,10927.745925346986
2021-06-20,10927.745925346986,10927.745925346986
2021-06-21,10927.745925346986,10927.745925346986
2021-06-22,10927.745925346986,10927.745925346986
2021-06-23,10927.745925346986,10927.745925346986
2021-06-24,10927.745925346986,10927.745925346986
2021-06-25,10927.745925346986,10927.745925346986
2021-06-26,10927.745925346986,10927.745925346986
2021-06-27,10927.745925346986,10927.745925346986
2021-06-28,10927.745925346986,10927.745925346986
2021-06-29,10927.745925346986,10927.745925346986
2021-06-30,10927.745925346986,10927.745925346986
2021-07-01,10927.745925346986,10927.745925346986
2021-07-02,10927.745925346986,10927.745925346986
2021-07-03,10927.745925346986,10927.745925346986
2021-07-04,10927.745925346986,10927.745925346986
2021-07-05,10927.745925346986,10927.745925346986
2021-07-06,10927.745925346986,10927.745925346986
2021-07-07,10927.745925346986,10927.745925346986
2021-07-08,10927.745925346986,10927.745925346986
2021-07-09,10927.745925346986,10927.745925346986
2021-07-10,10927.745925346986,10927.745925346986
2021-07-11,10927.745925346986,10927.745925346986
2021-07-12,10927.745925346986,10927.745925346986
2021-07-13,10927.745925346986,10927.745925346986
2021-07-14,10927.745925346986,10927.745925346986
2021-07-15,10927.745925346986,10927.745925346986
2021-07-16,10927.745925346986,10927.745925346986
2021-07-17,10927.745925346986,10927.745925346986
2021-07-18,10927.745925346986,10927.745925346986
2021-07-19,10927.745925346986,10927.745925346986
2021-07-20,10927.745925346986,10927.745925346986
2021-07-21,10927.745925346986,10927.745925346986
2021-07-22,10927.745925346986,10927.745925346986
2021-07-23,10927.745925346986,10927.745925346986
2021-07-24,10927.745925346986,10927.745925346986
2021-07-25,10927.745925346986,10927.745925346986
2021-07-26,10927.745925346986,10927.745925346986
2021-07-27,10927.745925346986,10927.745925346986
2021-07-28,10927.745925346986,10927.745925346986
2021-07-29,10927.745925346986,10927.745925346986
2021-07-30,10914.683565728295,13341.243267663183
2021-07-31,10986.16550005437,16451.083030352176
2021-08-01,11175.718245300453,16451.083030352176
2021-08-02,11182.647538402143,16451.083030352176
2021-08-03,11258.553974363243,13560.898081929707
2021-08-04,11202.414978466866,13560.898081929707
2021-08-05,11196.930134040207,13560.898081929707
2021-08-06,11194.565575100332,11194.565575100332
2021-08-07,11194.565575100332,11194.565575100332
2021-08-08,11194.565575100332,11194.565575100332
2021-08-09,11194.565575100332,11194.565575100332
2021-08-10,11194.565575100332,11194.565575100332
2021-08-11,11194.565575100332,11194.565575100332
2021-08-12,11194.565575100332,11194.565575100332
2021-08-13,11194.565575100332,11194.565575100332
2021-08-14,11194.565575100332,11194.565575100332
2021-08-15,11194.565575100332,11194.565575100332
2021-08-16,11194.565575100332,11194.565575100332
2021-08-17,11194.565575100332,11194.565575100332
2021-08-18,11194.565575100332,11194.565575100332
2021-08-19,11194.565575100332,11194.565575100332
2021-08-20,11194.565575100332,11194.565575100332
2021-08-21,11194.565575100332,11194.565575100332
2021-08-22,11194.565575100332,11194.565575100332
2021-08-23,11194.565575100332,11194.565575100332
2021-08-24,11194.565575100332,11194.565575100332
2021-08-25,11194.565575100332,11194.565575100332
2021-08-26,11194.565575100332,11194.565575100332
2021-08-27,11194.565575100332,11194.565575100332
2021-08-28,11194.565575100332,11194.565575100332
2021-08-29,11194.565575100332,11194.565575100332
2021-08-30,11194.565575100332,11194.565575100332
2021-08-31,11194.565575100332,11194.565575100332
2021-09-01,11194.565575100332,11194.565575100332
2021-09-02,11194.565575100332,11194.565575100332
2021-09-03,11194.565575100332,11194.565575100332
2021-09-04,11194.565575100332,11194.565575100332
2021-09-05,11194.565575100332,11194.565575100332
2021-09-06,11194.565575100332,11194.565575100332
2021-09-07,11194.565575100332,11194.565575100332
2021-09-08,11194.565575100332,11194.565575100332
2021-09-09,11194.565575100332,11194.565575100332
2021-09-10,11194.565575100332,11194.565575100332
2021-09-11,11194.565575100332,11194.565575100332
2021-09-12,11194.565575100332,11194.565575100332
2021-09-13,11194.565575100332,11194.565575100332
2021-09-14,11194.565575100332,11194.565575100332
2021-09-15,11194.565575100332,11194.565575100332
2021-09-16,11194.565575100332,11194.565575100332
2021-09-17,11194.565575100332,11194.565575100332
2021-09-18,11194.565575100332,11194.565575100332
2021-09-19,11194.565575100332,11194.565575100332
2021-09-20,11194.565575100332,11194.565575100332
2021-09-21,11194.565575100332,11194.565575100332
2021-09-22,11194.565575100332,11194.565575100332
2021-09-23,11194.565575100332,11194.565575100332
2021-09-24,11194.565575100332,11194.565575100332
2021-09-25,11194.565575100332,11194.565575100332
2021-09-26,11194.565575100332,11194.565575100332
2021-09-27,11194.565575100332,11194.565575100332
2021-09-28,11194.565575100332,11194.565575100332
2021-09-29,11194.565575100332,11194.565575100332
2021-09-30,11194.565575100332,11194.565575100332
2021-10-01,11194.565575100332,11194.565575100332
2021-10-02,11194.565575100332,11194.565575100332
2021-10-03,11194.565575100332,11194.565575100332
2021-10-04,11194.565575100332,11194.565575100332
2021-10-05,11194.565575100332,11194.565575100332
2021-10-06,11194.565575100332,11194.565575100332
2021-10-07,11273.262721198707,14143.933519409888
2021-10-08,11264.39161881462,14143.933519409888
2021-10-09,11211.110030468486,14143.933519409888
2021-10-10,11226.62658714439,14143.933519409888
2021-10-11,11076.52343577029,14143.933519409888
2021-10-12,11073.455258834128,11073.455258834128
2021-10-13,11073.455258834128,11073.455258834128
2021-10-14,11073.455258834128,11073.455258834128
2021-10-15,11073.455258834128,11073.455258834128
2021-10-16,11073.455258834128,11073.455258834128
2021-10-17,11073.455258834128,11073.455258834128
2021-10-18,11073.455258834128,11073.455258834128
2021-10-19,11073.455258834128,11073.455258834128
2021-10-20,11073.455258834128,11073.455258834128
2021-10-21,11073.455258834128,11073.455258834128
2021-10-22,11073.455258834128,11073.455258834128
2021-10-23,11073.455258834128,11073.455258834128
2021-10-24,11073.455258834128,11073.455258834128
2021-10-25,11073.455258834128,11073.455258834128
2021-10-26,11073.455258834128,11073.455258834128
2021-10-27,11073.455258834128,11073.455258834128
2021-10-28,11073.455258834128,11073.455258834128
2021-10-29,11073.455258834128,11073.455258834128
2021-10-30,11073.455258834128,11073.455258834128
2021-10-31,11073.455258834128,11073.455258834128
2021-11-01,11073.455258834128,11073.455258834128
2021-11-02,11073.455258834128,11073.455258834128
2021-11-03,11073.455258834128,11073.455258834128
2021-11-04,11073.455258834128,11073.455258834128
2021-11-05,11073.455258834128,11073.455258834128
2021-11-06,11073.455258834128,11073.455258834128
2021-11-07,11073.455258834128,11073.455258834128
2021-11-08,11073.455258834128,11073.455258834128
2021-11-09,11073.455258834128,11073.455258834128
2021-11-10,11073.455258834128,11073.455258834128
2021-11-11,11073.455258834128,11073.455258834128
2021-11-12,11073.455258834128,11073.455258834128
2021-11-13,11073.455258834128,11073.455258834128
2021-11-14,11073.455258834128,11073.455258834128
2021-11-15,11073.455258834128,11073.455258834128
2021-11-16,11073.455258834128,11073.455258834128
2021-11-17,11073.455258834128,11073.455258834128
2021-11-18,11073.455258834128,11073.455258834128
2021-11-19,11073.455258834128,11073.455258834128
2021-11-20,11073.455258834128,11073.455258834128
2021-11-21,11073.455258834128,11073.455258834128
2021-11-22,11073.455258834128,11073.455258834128
2021-11-23,11073.455258834128,11073.455258834128
2021-11-24,11073.455258834128,11073.455258834128
2021-11-25,11073.455258834128,11073.455258834128
2021-11-26,11073.455258834128,11073.455258834128
2021-11-27,11073.455258834128,11073.455258834128
2021-11-28,11073.455258834128,11073.455258834128
2021-11-29,11073.455258834128,11073.455258834128
2021-11-30,11073.455258834128,11073.455258834128
2021-12-01,11073.455258834128,11073.455258834128
2021-12-02,11073.455258834128,11073.455258834128
2021-12-03,11073.455258834128,11073.455258834128
2021-12-04,11073.455258834128,11073.455258834128
2021-12-05,11073.455258834128,11073.455258834128
2021-12-06,11073.455258834128,11073.455258834128
2021-12-07,11073.455258834128,11073.455258834128
2021-12-08,11073.455258834128,11073.455258834128
2021-12-09,11073.455258834128,11073.455258834128
2021-12-10,11073.455258834128,11073.455258834128
2021-12-11,11073.455258834128,11073.455258834128
2021-12-12,11073.455258834128,11073.455258834128
2021-12-13,11073.455258834128,11073.455258834128
2021-12-14,11073.455258834128,11073.455258834128
2021-12-15,11073.455258834128,11073.455258834128
2021-12-16,11073.455258834128,11073.455258834128
2021-12-17,11073.455258834128,11073.455258834128
2021-12-18,11073.455258834128,11073.455258834128
2021-12-19,11073.455258834128,11073.455258834128
2021-12-20,11073.455258834128,11073.455258834128
2021-12-21,11073.455258834128,11073.455258834128
2021-12-22,11073.455258834128,11073.455258834128
2021-12-23,11073.455258834128,11073.455258834128
2021-12-24,11222.399286612914,12886.029831298792
2021-12-25,11197.39463662696,12886.029831298792
2021-12-26,11206.885452680022,12886.029831298792
2021-12-27,11194.291869840381,12886.029831298792
2021-12-28,11357.458567675862,13373.475112815147
2021-12-29,11455.37937129691,13373.475112815147
2021-12-30,11416.499052212082,13373.475112815147
2021-12-31,11414.541586907464,11414.541586907464
2022-01-01,11414.541586907464,11414.541586907464
2022-01-02,11414.541586907464,11414.541586907464
2022-01-03,11414.541586907464,11414.541586907464
2022-01-04,11414.541586907464,11414.541586907464
2022-01-05,11414.541586907464,11414.541586907464
2022-01-06,11414.541586907464,11414.541586907464
2022-01-07,11414.541586907464,11414.541586907464
2022-01-08,11414.541586907464,11414.541586907464
2022-01-09,11414.541586907464,11414.541586907464
2022-01-10,11414.541586907464,11414.541586907464
2022-01-11,11414.541586907464,11414.541586907464
2022-01-12,11414.541586907464,11414.541586907464
2022-01-13,11414.541586907464,11414.541586907464
2022-01-14,11414.541586907464,11414.541586907464
2022-01-15,11414.541586907464,11414.541586907464
2022-01-16,11414.541586907464,11414.541586907464
2022-01-17,11414.541586907464,11414.541586907464
2022-01-18,11414.541586907464,11414.541586907464
2022-01-19,11414.541586907464,11414.541586907464
2022-01-20,11414.541586907464,11414.541586907464
2022-01-21,11414.541586907464,11414.541586907464
2022-01-22,11414.541586907464,11414.541586907464
2022-01-23,11414.541586907464,11414.541586907464
2022-01-24,11414.541586907464,11414.541586907464
2022-01-25,11414.541586907464,11414.541586907464
2022-01-26,11414.541586907464,11414.541586907464
2022-01-27,11414.541586907464,11414.541586907464
2022-01-28,11414.541586907464,11414.541586907464
2022-01-29,11414.541586907464,11414.541586907464
2022-01-30,11414.541586907464,11414.541586907464
2022-01-31,11414.541586907464,11414.541586907464
2022-02-01,11414.541586907464,11414.541586907464
2022-02-02,11414.541586907464,11414.541586907464
2022-02-03,11414.541586907464,11414.541586907464
2022-02-04,11414.541586907464,11414.541586907464
2022-02-05,11414.541586907464,11414.541586907464
2022-02-06,11414.541586907464,11414.541586907464
2022-02-07,11414.541586907464,11414.541586907464
2022-02-08,11317.566729832917,18845.48247626558
2022-02-09,11126.564139566854,17788.683175556765
2022-02-10,11362.935407489833,20063.68383825043
2022-02-11,11917.346616798288,20063.68383825043
2022-02-12,11752.924497790093,20063.68383825043
2022-02-13,11822.921417882902,18599.54467098743
2022-02-14,11801.489744400958,16656.93831138608
2022-02-15,11539.553529549125,16656.93831138608
2022-02-16,11622.086561041331,16656.93831138608
2022-02-17,12016.776658926778,16656.93831138608
2022-02-18,11974.880410160255,14027.28351242963
2022-02-19,11876.710618916502,14027.28351242963
2022-02-20,11993.467223969072,14027.28351242963
2022-02-21,11991.43289922654,11991.43289922654
2022-02-22,11991.43289922654,11991.43289922654
2022-02-23,11991.43289922654,11991.43289922654
2022-02-24,11991.43289922654,11991.43289922654
2022-02-25,11991.43289922654,11991.43289922654
2022-02-26,11991.43289922654,11991.43289922654
2022-02-27,11991.43289922654,11991.43289922654
2022-02-28,11991.43289922654,11991.43289922654
2022-03-01,11991.43289922654,11991.43289922654
2022-03-02,11991.43289922654,11991.43289922654
2022-03-03,11991.43289922654,11991.43289922654
2022-03-04,11991.43289922654,11991.43289922654
2022-03-05,11991.43289922654,11991.43289922654
2022-03-06,11991.43289922654,11991.43289922654
2022-03-07,11991.43289922654,11991.43289922654
2022-03-08,11991.43289922654,11991.43289922654
2022-03-09,11991.43289922654,11991.43289922654
2022-03-10,11991.43289922654,11991.43289922654
2022-03-11,11991.43289922654,11991.43289922654
2022-03-12,11991.43289922654,11991.43289922654
2022-03-13,11991.43289922654,11991.43289922654
2022-03-14,11991.43289922654,11991.43289922654
2022-03-15,11991.43289922654,11991.43289922654
2022-03-16,11991.43289922654,11991.43289922654
2022-03-17,11991.43289922654,11991.43289922654
2022-03-18,11991.43289922654,11991.43289922654
2022-03-19,11991.43289922654,11991.43289922654
2022-03-20,11991.43289922654,11991.43289922654
2022-03-21,11991.43289922654,11991.43289922654
2022-03-22,11991.43289922654,11991.43289922654
2022-03-23,11991.43289922654,11991.43289922654
2022-03-24,11991.43289922654,11991.43289922654
2022-03-25,11991.43289922654,11991.43289922654
2022-03-26,11991.43289922654,11991.43289922654
2022-03-27,11991.43289922654,11991.43289922654
2022-03-28,11991.43289922654,11991.43289922654
2022-03-29,11991.43289922654,11991.43289922654
2022-03-30,11991.43289922654,11991.43289922654
2022-03-31,11991.43289922654,11991.43289922654
2022-04-01,11991.43289922654,11991.43289922654
2022-04-02,11991.43289922654,11991.43289922654
2022-04-03,11991.43289922654,11991.43289922654
2022-04-04,11991.43289922654,11991.43289922654
2022-04-05,11991.43289922654,11991.43289922654
2022-04-06,11991.43289922654,11991.43289922654
2022-04-07,11991.43289922654,11991.43289922654
2022-04-08,11991.43289922654,11991.43289922654
2022-04-09,11991.43289922654,11991.43289922654
2022-04-10,11991.43289922654,11991.43289922654
2022-04-11,11991.43289922654,11991.43289922654
2022-04-12,12060.593392856801,10177.844783113876
2022-04-13,12098.051218600378,10177.844783113876
2022-04-14,12017.221173574766,10177.844783113876
2022-04-15,12062.564857369622,10177.844783113876
2022-04-16,12052.707534805522,10177.844783113876
2022-04-17,12048.863647228345,12048.863647228345
2022-04-18,12048.863647228345,12048.863647228345
2022-04-19,12048.863647228345,12048.863647228345
2022-04-20,12048.863647228345,12048.863647228345
2022-04-21,12048.863647228345,12048.863647228345
2022-04-22,12048.863647228345,12048.863647228345
2022-04-23,12048.863647228345,12048.863647228345
2022-04-24,12048.863647228345,12048.863647228345
2022-04-25,12048.863647228345,12048.863647228345
2022-04-26,12048.863647228345,12048.863647228345
2022-04-27,12048.863647228345,12048.863647228345
2022-04-28,12048.863647228345,12048.863647228345
2022-04-29,12048.863647228345,12048.863647228345
2022-04-30,12048.863647228345,12048.863647228345
2022-05-01,12048.863647228345,12048.863647228345
2022-05-02,12048.863647228345,12048.863647228345
2022-05-03,12048.863647228345,12048.863647228345
2022-05-04,12048.863647228345,12048.863647228345
2022-05-05,12048.863647228345,12048.863647228345
2022-05-06,12048.863647228345,12048.863647228345
2022-05-07,12048.863647228345,12048.863647228345
2022-05-08,12048.863647228345,12048.863647228345
2022-05-09,12048.863647228345,12048.863647228345
2022-05-10,12048.863647228345,12048.863647228345
2022-05-11,12048.863647228345,12048.863647228345
2022-05-12,12048.863647228345,12048.863647228345
2022-05-13,12048.863647228345,12048.863647228345
2022-05-14,12048.863647228345,12048.863647228345
2022-05-15,12048.863647228345,12048.863647228345
2022-05-16,12048.863647228345,12048.863647228345
2022-05-17,12048.863647228345,12048.863647228345
2022-05-18,12048.863647228345,12048.863647228345
2022-05-19,12048.863647228345,12048.863647228345
2022-05-20,12048.863647228345,12048.863647228345
2022-05-21,12048.863647228345,12048.863647228345
2022-05-22,12048.863647228345,12048.863647228345
2022-05-23,12048.863647228345,12048.863647228345
2022-05-24,12048.863647228345,12048.863647228345
2022-05-25,12048.863647228345,12048.863647228345
2022-05-26,12048.863647228345,12048.863647228345
2022-05-27,12048.863647228345,12048.863647228345
2022-05-28,12048.863647228345,12048.863647228345
2022-05-29,12048.863647228345,12048.863647228345
2022-05-30,12048.863647228345,12048.863647228345
2022-05-31,12048.863647228345,12048.863647228345
2022-06-01,12048.863647228345,12048.863647228345
2022-06-02,12048.863647228345,12048.863647228345
2022-06-03,12048.863647228345,12048.863647228345
2022-06-04,12048.863647228345,12048.863647228345
2022-06-05,12048.863647228345,12048.863647228345
2022-06-06,12048.863647228345,12048.863647228345
2022-06-07,12048.863647228345,12048.863647228345
2022-06-08,12048.863647228345,12048.863647228345
2022-06-09,12048.863647228345,12048.863647228345
2022-06-10,12048.863647228345,12048.863647228345
2022-06-11,12048.863647228345,12048.863647228345
2022-06-12,12048.863647228345,12048.863647228345
2022-06-13,12048.863647228345,12048.863647228345
2022-06-14,12048.863647228345,12048.863647228345
2022-06-15,12048.863647228345,12048.863647228345
2022-06-16,12048.863647228345,12048.863647228345
2022-06-17,12048.863647228345,12048.863647228345
2022-06-18,12048.863647228345,12048.863647228345
2022-06-19,12048.863647228345,12048.863647228345
2022-06-20,12048.863647228345,12048.863647228345
2022-06-21,12048.863647228345,12048.863647228345
2022-06-22,12048.863647228345,12048.863647228345
2022-06-23,12048.863647228345,12048.863647228345
2022-06-24,12048.863647228345,12048.863647228345
2022-06-25,12048.863647228345,12048.863647228345
2022-06-26,12048.863647228345,12048.863647228345
2022-06-27,12048.863647228345,12048.863647228345
2022-06-28,12048.863647228345,12048.863647228345
2022-06-29,12048.863647228345,12048.863647228345
2022-06-30,12048.863647228345,12048.863647228345
2022-07-01,12048.863647228345,12048.863647228345
2022-07-02,12048.863647228345,12048.863647228345
2022-07-03,12048.863647228345,12048.863647228345
2022-07-04,12048.863647228345,12048.863647228345
2022-07-05,12048.863647228345,12048.863647228345
2022-07-06,12048.863647228345,12048.863647228345
2022-07-07,12048.863647228345,12048.863647228345
2022-07-08,12048.863647228345,12048.863647228345
2022-07-09,12048.863647228345,12048.863647228345
2022-07-10,12048.863647228345,12048.863647228345
2022-07-11,12048.863647228345,12048.863647228345
2022-07-12,12048.863647228345,12048.863647228345
2022-07-13,12048.863647228345,12048.863647228345
2022-07-14,12048.863647228345,12048.863647228345
2022-07-15,12048.863647228345,12048.863647228345
2022-07-16,12048.863647228345,12048.863647228345
2022-07-17,12048.863647228345,12048.863647228345
2022-07-18,11624.948752357908,14374.840181500509
2022-07-19,11622.21558378081,11622.21558378081
2022-07-20,11650.897342011527,13922.94354165168
2022-07-21,11570.457845715167,13922.94354165168
2022-07-22,11630.455227582399,13922.94354165168
2022-07-23,11610.44614552613,13922.94354165168
2022-07-24,11537.233810211288,13922.94354165168
2022-07-25,11771.534188229885,13922.94354165168
2022-07-26,11759.095706623264,13922.94354165168
2022-07-27,11480.431908612743,13922.94354165168
2022-07-28,11347.864273914567,13922.94354165168
2022-07-29,11345.288550877014,11345.288550877014
2022-07-30,11345.288550877014,11345.288550877014
2022-07-31,11345.288550877014,11345.288550877014
2022-08-01,11345.288550877014,11345.288550877014
2022-08-02,11345.288550877014,11345.288550877014
2022-08-03,11345.288550877014,11345.288550877014
2022-08-04,11345.288550877014,11345.288550877014
2022-08-05,11345.288550877014,11345.288550877014
2022-08-06,11345.288550877014,11345.288550877014
2022-08-07,11345.288550877014,11345.288550877014
2022-08-08,11345.288550877014,11345.288550877014
2022-08-09,11345.288550877014,11345.288550877014
2022-08-10,11345.288550877014,11345.288550877014
2022-08-11,11345.288550877014,11345.288550877014
2022-08-12,11345.288550877014,11345.288550877014
2022-08-13,11345.288550877014,11345.288550877014
2022-08-14,11345.288550877014,11345.288550877014
2022-08-15,11345.288550877014,11345.288550877014
2022-08-16,11345.288550877014,11345.288550877014
2022-08-17,11345.288550877014,11345.288550877014
2022-08-18,11345.288550877014,11345.288550877014
2022-08-19,11345.288550877014,11345.288550877014
2022-08-20,11345.288550877014,11345.288550877014
2022-08-21,11391.587190431273,9692.790776473537
2022-08-22,11384.737204891122,9692.790776473537
2022-08-23,11437.253760698955,9692.790776473537
2022-08-24,11418.987132591883,9692.790776473537
2022-08-25,11423.55378961865,9692.790776473537
2022-08-26,11275.137436248686,9692.790776473537
2022-08-27,11300.254049895912,9692.790776473537
2022-08-28,11259.154136655,9692.790776473537
2022-08-29,11352.770605703745,9692.790776473537
